       0.0000041       0.0000067       0.0000109       0.0000174       0.0000277       0.0000434       0.0000675       0.0001038       0.0001582       0.0002387       0.0003567       0.0005278       0.0007732       0.0011217       0.0016113       0.0022919       0.0032281       0.0045022       0.0062177       0.0085028       0.0115138       0.0154384       0.0204979       0.0269489       0.0350832       0.0452254       0.0577287       0.0729669       0.0913242       0.1131804       0.1388935       0.1687788       0.2030858       0.2419728       0.2854822       0.3335162       0.3858161       0.4419459       0.5012835       0.5630191       0.6261643       0.6895709       0.7519604       0.8119634       0.8681673       0.9191700       0.9636375       1.0003615       1.0283140       1.0466945       1.0549687       1.0528940       1.0405315       1.0182425       0.9866716       0.9467156       0.8994807       0.8462324       0.7883387       0.7272129       0.6642563       0.6008074       0.5380966       0.4772113       0.4190701       0.3644081       0.3137725       0.2675267       0.2258629       0.1888200       0.1563063       0.1281240       0.1039944       0.0835824       0.0665190       0.0524205       0.0409056       0.0316074       0.0241836       0.0183223       0.0137456       0.0102111       0.0075111       0.0054710       0.0039459       0.0028181       0.0019929       0.0013956       0.0009677       0.0006644       0.0004517       0.0003041       0.0002027       0.0001338       0.0000875       0.0000566       0.0000363       0.0000230       0.0000145       0.0000090       0.0000055       0.0000034       0.0000020       0.0000012       0.0000007       0.0000004       0.0000002       0.0000001       0.0000001       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
       0.0000037       0.0000061       0.0000098       0.0000157       0.0000249       0.0000392       0.0000609       0.0000938       0.0001430       0.0002159       0.0003229       0.0004781       0.0007011       0.0010181       0.0014640       0.0020848       0.0029401       0.0041059       0.0056783       0.0077764       0.0105464       0.0141641       0.0188378       0.0248102       0.0323586       0.0417934       0.0534546       0.0677050       0.0849211       0.1054799       0.1297424       0.1580351       0.1906267       0.2277051       0.2693523       0.3155203       0.3660100       0.4204529       0.4783003       0.5388189       0.6010959       0.6640542       0.7264775       0.7870452       0.8443763       0.8970800       0.9438114       0.9833273       1.0145414       1.0365741       1.0487929       1.0508433       1.0426656       1.0244976       0.9968636       0.9605486       0.9165619       0.8660901       0.8104444       0.7510039       0.6891599       0.6262629       0.5635756       0.5022345       0.4432204       0.3873395       0.3352144       0.2872846       0.2438153       0.2049124       0.1705433       0.1405593       0.1147212       0.0927228       0.0742144       0.0588232       0.0461708       0.0358877       0.0276238       0.0210561       0.0158940       0.0118808       0.0087947       0.0064469       0.0046799       0.0033643       0.0023950       0.0016884       0.0011787       0.0008148       0.0005578       0.0003782       0.0002539       0.0001688       0.0001111       0.0000725       0.0000468       0.0000299       0.0000189       0.0000119       0.0000074       0.0000045       0.0000028       0.0000017       0.0000010       0.0000006       0.0000003       0.0000002       0.0000001       0.0000001       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
       0.0000034       0.0000055       0.0000089       0.0000142       0.0000225       0.0000353       0.0000550       0.0000847       0.0001292       0.0001953       0.0002922       0.0004331       0.0006356       0.0009239       0.0013301       0.0018963       0.0026774       0.0037439       0.0051847       0.0071107       0.0096581       0.0129917       0.0173074       0.0228344       0.0298358       0.0386080       0.0494777       0.0627962       0.0789312       0.0982553       0.1211308       0.1478922       0.1788247       0.2141419       0.2539612       0.2982804       0.3469556       0.3996822       0.4559817       0.5151952       0.5764848       0.6388451       0.7011244       0.7620550       0.8202934       0.8744679       0.9232307       0.9653134       0.9995814       1.0250845       1.0411012       1.0471717       1.0431208       1.0290655       1.0054098       0.9728256       0.9322203       0.8846956       0.8314973       0.7739619       0.7134607       0.6513467       0.5889062       0.5273169       0.4676157       0.4106749       0.3571897       0.3076744       0.2624675       0.2217438       0.1855322       0.1537371       0.1261623       0.1025351       0.0825291       0.0657860       0.0519339       0.0406033       0.0314385       0.0241077       0.0183080       0.0137695       0.0102562       0.0075656       0.0055271       0.0039989       0.0028653       0.0020333       0.0014290       0.0009946       0.0006855       0.0004680       0.0003164       0.0002118       0.0001405       0.0000922       0.0000600       0.0000386       0.0000246       0.0000156       0.0000097       0.0000060       0.0000037       0.0000023       0.0000014       0.0000008       0.0000005       0.0000003       0.0000002       0.0000001       0.0000001       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
       0.0000030       0.0000049       0.0000080       0.0000128       0.0000203       0.0000319       0.0000496       0.0000765       0.0001168       0.0001766       0.0002645       0.0003923       0.0005763       0.0008385       0.0012083       0.0017246       0.0024379       0.0034133       0.0047332       0.0065007       0.0088428       0.0119136       0.0158972       0.0210098       0.0275009       0.0356530       0.0457794       0.0582194       0.0733313       0.0914819       0.1130330       0.1383246       0.1676554       0.2012610       0.2392908       0.2817841       0.3286481       0.3796380       0.4343426       0.4921746       0.5523701       0.6139954       0.6759650       0.7370677       0.7960029       0.8514243       0.9019895       0.9464137       0.9835233       1.0123074       1.0319632       1.0419338       1.0419338       1.0319632       1.0123074       0.9835234       0.9464138       0.9019896       0.8514244       0.7960030       0.7370678       0.6759651       0.6139955       0.5523702       0.4921747       0.4343427       0.3796381       0.3286481       0.2817842       0.2392909       0.2012611       0.1676554       0.1383246       0.1130330       0.0914819       0.0733313       0.0582194       0.0457794       0.0356530       0.0275009       0.0210098       0.0158972       0.0119136       0.0088428       0.0065007       0.0047332       0.0034133       0.0024379       0.0017246       0.0012083       0.0008385       0.0005763       0.0003923       0.0002645       0.0001766       0.0001168       0.0000765       0.0000496       0.0000319       0.0000203       0.0000128       0.0000080       0.0000049       0.0000030       0.0000018       0.0000011       0.0000007       0.0000004       0.0000002       0.0000001       0.0000001       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
       0.0000027       0.0000045       0.0000072       0.0000115       0.0000183       0.0000288       0.0000448       0.0000691       0.0001056       0.0001597       0.0002394       0.0003553       0.0005224       0.0007609       0.0010976       0.0015683       0.0022195       0.0031114       0.0043203       0.0059419       0.0080946       0.0109224       0.0145981       0.0193255       0.0253408       0.0329130       0.0423418       0.0539545       0.0680992       0.0851358       0.1054238       0.1293067       0.1570938       0.1890399       0.2253220       0.2660172       0.3110798       0.3603213       0.4133938       0.4697794       0.5287860       0.5895518       0.6510583       0.7121537       0.7715847       0.8280365       0.8801795       0.9267211       0.9664575       0.9983262       1.0214525       1.0351894       1.0391480       1.0332157       1.0175613       0.9926270       0.9591081       0.9179204       0.8701587       0.8170485       0.7598944       0.7000266       0.6387514       0.5773048       0.5168141       0.4582681       0.4024953       0.3501530       0.3017248       0.2575254       0.2177134       0.1823082       0.1512109       0.1242270       0.1010893       0.0814798       0.0650505       0.0514408       0.0402922       0.0312600       0.0240223       0.0182850       0.0137858       0.0102949       0.0076150       0.0055793       0.0040489       0.0029104       0.0020722       0.0014614       0.0010208       0.0007063       0.0004840       0.0003286       0.0002209       0.0001471       0.0000971       0.0000634       0.0000410       0.0000263       0.0000167       0.0000105       0.0000065       0.0000040       0.0000025       0.0000015       0.0000009       0.0000005       0.0000003       0.0000002       0.0000001       0.0000001       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
       0.0000025       0.0000040       0.0000065       0.0000104       0.0000165       0.0000260       0.0000405       0.0000624       0.0000954       0.0001444       0.0002166       0.0003218       0.0004736       0.0006904       0.0009969       0.0014260       0.0020205       0.0028359       0.0039428       0.0054302       0.0074082       0.0100113       0.0134017       0.0177712       0.0233433       0.0303734       0.0391482       0.0499825       0.0632137       0.0791939       0.0982789       0.1208135       0.1471155       0.1774552       0.2120344       0.2509639       0.2942412       0.3417301       0.3931427       0.4480274       0.5057622       0.5655558       0.6264580       0.6873783       0.7471142       0.8043880       0.8578898       0.9063268       0.9484741       0.9832264       1.0096455       1.0270028       1.0348127       1.0328547       1.0211842       1.0001296       0.9702772       0.9324440       0.8876404       0.8370255       0.7818577       0.7234426       0.6630829       0.6020311       0.5414488       0.4823733       0.4256929       0.3721320       0.3222441       0.2764141       0.2348675       0.1976846       0.1648201       0.1361241       0.1113646       0.0902499       0.0724492       0.0576113       0.0453805       0.0354094       0.0273687       0.0209545       0.0158924       0.0119395       0.0088853       0.0065501       0.0047831       0.0034598       0.0024791       0.0017596       0.0012371       0.0008616       0.0005944       0.0004062       0.0002750       0.0001844       0.0001225       0.0000806       0.0000525       0.0000339       0.0000217       0.0000137       0.0000086       0.0000054       0.0000033       0.0000020       0.0000012       0.0000007       0.0000004       0.0000003       0.0000001       0.0000001       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
       0.0000022       0.0000036       0.0000059       0.0000094       0.0000149       0.0000234       0.0000365       0.0000564       0.0000862       0.0001306       0.0001960       0.0002915       0.0004293       0.0006264       0.0009054       0.0012965       0.0018391       0.0025844       0.0035978       0.0049617       0.0067786       0.0091743       0.0123004       0.0163376       0.0214968       0.0280207       0.0361827       0.0462852       0.0586545       0.0736340       0.0915745       0.1128206       0.1376959       0.1664836       0.1994070       0.2366070       0.2781206       0.3238597       0.3735933       0.4269327       0.4833236       0.5420445       0.6022131       0.6628018       0.7226624       0.7805586       0.8352065       0.8853204       0.9296627       0.9670939       0.9966212       1.0174425       1.0289824       1.0309184       1.0231962       1.0060321       0.9799029       0.9455239       0.9038166       0.8558672       0.8028801       0.7461280       0.6869011       0.6264601       0.5659928       0.5065784       0.4491596       0.3945237       0.3432920       0.2959188       0.2526968       0.2137693       0.1791468       0.1487274       0.1223183       0.0996575       0.0804353       0.0643135       0.0509420       0.0399731       0.0310726       0.0239280       0.0182538       0.0137949       0.0103276       0.0076595       0.0056276       0.0040960       0.0029534       0.0021096       0.0014927       0.0010464       0.0007266       0.0004999       0.0003407       0.0002300       0.0001538       0.0001019       0.0000669       0.0000435       0.0000280       0.0000179       0.0000113       0.0000071       0.0000044       0.0000027       0.0000016       0.0000010       0.0000006       0.0000004       0.0000002       0.0000001       0.0000001       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
       0.0000020       0.0000033       0.0000053       0.0000085       0.0000134       0.0000211       0.0000330       0.0000509       0.0000779       0.0001181       0.0001774       0.0002640       0.0003891       0.0005683       0.0008222       0.0011786       0.0016737       0.0023549       0.0032824       0.0045327       0.0062013       0.0084053       0.0112869       0.0150156       0.0197906       0.0258420       0.0334303       0.0428454       0.0544021       0.0684348       0.0852877       0.1053040       0.1288107       0.1561017       0.1874184       0.2229285       0.2627046       0.3067033       0.3547465       0.4065055       0.4614912       0.5190501       0.5783674       0.6384798       0.6982954       0.7566237       0.8122122       0.8637892       0.9101119       0.9500153       0.9824605       1.0065802       1.0217164       1.0274510       1.0236244       1.0103431       0.9879748       0.9571315       0.9186416       0.8735129       0.8228891       0.7680014       0.7101196       0.6505036       0.5903596       0.5308018       0.4728211       0.4172631       0.3648144       0.3159968       0.2711703       0.2305421       0.1941812       0.1620365       0.1339576       0.1097161       0.0890271       0.0715687       0.0569997       0.0449749       0.0351575       0.0272278       0.0208909       0.0158800       0.0119589       0.0089224       0.0065951       0.0048296       0.0035039       0.0025184       0.0017934       0.0012652       0.0008843       0.0006123       0.0004200       0.0002855       0.0001922       0.0001282       0.0000847       0.0000555       0.0000360       0.0000231       0.0000147       0.0000093       0.0000058       0.0000036       0.0000022       0.0000013       0.0000008       0.0000005       0.0000003       0.0000002       0.0000001       0.0000001       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
       0.0000018       0.0000029       0.0000048       0.0000076       0.0000121       0.0000191       0.0000298       0.0000460       0.0000704       0.0001068       0.0001605       0.0002390       0.0003527       0.0005155       0.0007466       0.0010713       0.0015231       0.0021454       0.0029942       0.0041402       0.0056721       0.0076992       0.0103544       0.0137970       0.0182147       0.0238253       0.0308769       0.0396467       0.0504382       0.0635756       0.0793963       0.0982402       0.1204361       0.1462860       0.1760466       0.2099091       0.2479783       0.2902518       0.3366005       0.3867528       0.4402820       0.4966004       0.5549605       0.6144630       0.6740750       0.7326548       0.7889861       0.8418178       0.8899089       0.9320770       0.9672456       0.9944902       1.0130783       1.0225022       1.0225022       1.0130783       0.9944902       0.9672457       0.9320771       0.8899090       0.8418178       0.7889862       0.7326549       0.6740751       0.6144631       0.5549606       0.4966005       0.4402821       0.3867529       0.3366006       0.2902518       0.2479784       0.2099092       0.1760466       0.1462860       0.1204361       0.0982402       0.0793964       0.0635756       0.0504382       0.0396467       0.0308769       0.0238253       0.0182147       0.0137970       0.0103544       0.0076992       0.0056721       0.0041402       0.0029942       0.0021454       0.0015231       0.0010713       0.0007466       0.0005155       0.0003527       0.0002390       0.0001605       0.0001068       0.0000704       0.0000460       0.0000298       0.0000191       0.0000121       0.0000076       0.0000048       0.0000029       0.0000018       0.0000011       0.0000007       0.0000004       0.0000002       0.0000001       0.0000001       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
       0.0000016       0.0000027       0.0000043       0.0000069       0.0000109       0.0000172       0.0000269       0.0000415       0.0000636       0.0000966       0.0001453       0.0002165       0.0003196       0.0004676       0.0006779       0.0009737       0.0013859       0.0019544       0.0027309       0.0037811       0.0051871       0.0070510       0.0094968       0.0126741       0.0167596       0.0219594       0.0285091       0.0366738       0.0467451       0.0590370       0.0738791       0.0916066       0.1125486       0.1370131       0.1652693       0.1975290       0.2339255       0.2744940       0.3191511       0.3676784       0.4197090       0.4747192       0.5320269       0.5907976       0.6500581       0.7087188       0.7656037       0.8194877       0.8691389       0.9133647       0.9510594       0.9812492       1.0031349       1.0161263       1.0198690       1.0142602       0.9994537       0.9758529       0.9440920       0.9050084       0.8596055       0.8090105       0.7544273       0.6970902       0.6382178       0.5789714       0.5204196       0.4635094       0.4090456       0.3576788       0.3099011       0.2660488       0.2263121       0.1907491       0.1593036       0.1318248       0.1080879       0.0878142       0.0706906       0.0563853       0.0445635       0.0348980       0.0270789       0.0208194       0.0158604       0.0119721       0.0089543       0.0066360       0.0048729       0.0035454       0.0025560       0.0018259       0.0012924       0.0009064       0.0006298       0.0004337       0.0002959       0.0002000       0.0001340       0.0000889       0.0000585       0.0000381       0.0000246       0.0000157       0.0000100       0.0000063       0.0000039       0.0000024       0.0000015       0.0000009       0.0000005       0.0000003       0.0000002       0.0000001       0.0000001       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
       0.0000015       0.0000024       0.0000039       0.0000062       0.0000099       0.0000155       0.0000243       0.0000375       0.0000575       0.0000873       0.0001314       0.0001960       0.0002897       0.0004242       0.0006155       0.0008850       0.0012609       0.0017801       0.0024904       0.0034525       0.0047427       0.0064560       0.0087083       0.0116397       0.0154166       0.0202336       0.0263144       0.0339119       0.0433060       0.0548002       0.0687152       0.0853811       0.1051254       0.1282599       0.1550643       0.1857676       0.2205290       0.2594174       0.3023916       0.3492833       0.3997822       0.4534261       0.5095972       0.5675251       0.6262972       0.6848783       0.7421365       0.7968775       0.8478848       0.8939631       0.9339848       0.9669354       0.9919564       1.0083822       1.0157696       1.0139177       1.0028769       0.9829469       0.9546626       0.9187710       0.8761976       0.8280076       0.7753611       0.7194675       0.6615395       0.6027509       0.5441986       0.4868716       0.4316273       0.3791760       0.3300732       0.2847194       0.2433668       0.2061309       0.1730065       0.1438862       0.1185805       0.0968378       0.0783635       0.0628377       0.0499303       0.0393139       0.0306736       0.0237149       0.0181683       0.0137926       0.0103756       0.0077343       0.0057130       0.0041816       0.0030329       0.0021798       0.0015524       0.0010956       0.0007661       0.0005309       0.0003646       0.0002481       0.0001672       0.0001117       0.0000740       0.0000485       0.0000316       0.0000203       0.0000130       0.0000082       0.0000051       0.0000032       0.0000020       0.0000012       0.0000007       0.0000004       0.0000003       0.0000002       0.0000001       0.0000001       0.0000000       0.0000000       0.0000000       0.0000000
       0.0000013       0.0000022       0.0000035       0.0000056       0.0000089       0.0000140       0.0000219       0.0000339       0.0000520       0.0000790       0.0001189       0.0001775       0.0002625       0.0003847       0.0005588       0.0008042       0.0011470       0.0016212       0.0022708       0.0031520       0.0043356       0.0059100       0.0079835       0.0106872       0.0141774       0.0186380       0.0242810       0.0313474       0.0401053       0.0508473       0.0638852       0.0795424       0.0981439       0.1200036       0.1454091       0.1746042       0.2077707       0.2450078       0.2863134       0.3315658       0.3805081       0.4327372       0.4876977       0.5446825       0.6028403       0.6611916       0.7186519       0.7740623       0.8262272       0.8739553       0.9161047       0.9516280       0.9796150       0.9993322       1.0102537       1.0120856       1.0047781       0.9885287       0.9637726       0.9311637       0.8915458       0.8459165       0.7953851       0.7411287       0.6843463       0.6262164       0.5678572       0.5102934       0.4544300       0.4010331       0.3507192       0.3039521       0.2610459       0.2221747       0.1873867       0.1566206       0.1297255       0.1064800       0.0866117       0.0698155       0.0557690       0.0441469       0.0346317       0.0269224       0.0207405       0.0158340       0.0119792       0.0089812       0.0066727       0.0049129       0.0035846       0.0025919       0.0018572       0.0013187       0.0009279       0.0006471       0.0004471       0.0003062       0.0002078       0.0001397       0.0000931       0.0000615       0.0000403       0.0000261       0.0000168       0.0000107       0.0000067       0.0000042       0.0000026       0.0000016       0.0000010       0.0000006       0.0000004       0.0000002       0.0000001       0.0000001       0.0000000       0.0000000       0.0000000       0.0000000
       0.0000012       0.0000019       0.0000031       0.0000050       0.0000080       0.0000127       0.0000198       0.0000306       0.0000470       0.0000714       0.0001076       0.0001607       0.0002379       0.0003489       0.0005072       0.0007307       0.0010433       0.0014763       0.0020703       0.0028772       0.0039628       0.0054092       0.0073174       0.0098102       0.0130345       0.0171634       0.0223979       0.0289671       0.0371277       0.0471612       0.0593699       0.0740700       0.0915825       0.1122218       0.1362814       0.1640176       0.1956315       0.2312500       0.2709062       0.3145217       0.3618902       0.4126649       0.4663508       0.5223028       0.5797309       0.6377126       0.6952133       0.7511135       0.8042436       0.8534225       0.8975012       0.9354066       0.9661851       0.9890419       1.0033756       1.0088042       1.0051819       0.9926061       0.9714125       0.9421605       0.9056087       0.8626820       0.8144330       0.7619991       0.7065584       0.6492861       0.5913147       0.5336981       0.4773832       0.4231878       0.3717864       0.3237043       0.2793173       0.2388590       0.2024324       0.1700250       0.1415273       0.1167513       0.0954505       0.0773373       0.0621003       0.0494190       0.0389751       0.0304633       0.0235971       0.0181149       0.0137819       0.0103914       0.0077649       0.0057503       0.0042203       0.0030696       0.0022127       0.0015807       0.0011191       0.0007853       0.0005460       0.0003763       0.0002570       0.0001740       0.0001167       0.0000776       0.0000511       0.0000334       0.0000216       0.0000138       0.0000088       0.0000055       0.0000035       0.0000021       0.0000013       0.0000008       0.0000005       0.0000003       0.0000002       0.0000001       0.0000001       0.0000000       0.0000000       0.0000000
       0.0000011       0.0000018       0.0000028       0.0000046       0.0000072       0.0000114       0.0000179       0.0000276       0.0000424       0.0000646       0.0000974       0.0001455       0.0002155       0.0003164       0.0004604       0.0006639       0.0009489       0.0013442       0.0018872       0.0026259       0.0036214       0.0049499       0.0067056       0.0090032       0.0119807       0.0158011       0.0206546       0.0267589       0.0343590       0.0437257       0.0551513       0.0689440       0.0854200       0.1048926       0.1276594       0.1539866       0.1840922       0.2181275       0.2561579       0.2981449       0.3439296       0.3932185       0.4455750       0.5004146       0.5570081       0.6144909       0.6718800       0.7280989       0.7820084       0.8324436       0.8782550       0.9183511       0.9517421       0.9775797       0.9951933       1.0041187       1.0041187       0.9951933       0.9775797       0.9517422       0.9183512       0.8782550       0.8324437       0.7820085       0.7280990       0.6718801       0.6144910       0.5570082       0.5004147       0.4455750       0.3932186       0.3439296       0.2981450       0.2561580       0.2181276       0.1840923       0.1539866       0.1276594       0.1048926       0.0854200       0.0689440       0.0551513       0.0437258       0.0343591       0.0267589       0.0206546       0.0158011       0.0119807       0.0090032       0.0067056       0.0049499       0.0036214       0.0026259       0.0018872       0.0013442       0.0009489       0.0006639       0.0004604       0.0003164       0.0002155       0.0001455       0.0000974       0.0000646       0.0000424       0.0000276       0.0000179       0.0000114       0.0000072       0.0000046       0.0000028       0.0000018       0.0000011       0.0000007       0.0000004       0.0000002       0.0000001       0.0000001       0.0000000       0.0000000       0.0000000
       0.0000010       0.0000016       0.0000026       0.0000041       0.0000065       0.0000103       0.0000161       0.0000250       0.0000384       0.0000584       0.0000881       0.0001318       0.0001953       0.0002870       0.0004179       0.0006032       0.0008630       0.0012238       0.0017201       0.0023963       0.0033089       0.0045287       0.0061436       0.0082607       0.0110093       0.0145430       0.0190413       0.0247111       0.0317859       0.0405255       0.0512120       0.0641453       0.0796358       0.0979944       0.1195210       0.1444897       0.1731329       0.2056231       0.2420552       0.2824273       0.3266245       0.3744042       0.4253854       0.4790427       0.5347070       0.5915716       0.6487071       0.7050824       0.7595930       0.8110953       0.8584455       0.9005409       0.9363625       0.9650158       0.9857681       0.9980790       1.0016246       0.9963110       0.9822787       0.9598964       0.9297452       0.8925927       0.8493616       0.8010909       0.7488948       0.6939205       0.6373067       0.5801458       0.5234505       0.4681274       0.4149562       0.3645780       0.3174888       0.2740415       0.2344520       0.1988116       0.1671010       0.1392087       0.1149486       0.0940786       0.0763181       0.0613641       0.0489048       0.0386312       0.0302465       0.0234726       0.0180550       0.0137652       0.0104021       0.0077912       0.0057842       0.0042562       0.0031043       0.0022441       0.0016080       0.0011420       0.0008039       0.0005609       0.0003879       0.0002659       0.0001807       0.0001217       0.0000812       0.0000537       0.0000352       0.0000229       0.0000148       0.0000094       0.0000060       0.0000037       0.0000023       0.0000014       0.0000009       0.0000005       0.0000003       0.0000002       0.0000001       0.0000001       0.0000000       0.0000000
       0.0000009       0.0000014       0.0000023       0.0000037       0.0000059       0.0000093       0.0000146       0.0000226       0.0000347       0.0000528       0.0000797       0.0001193       0.0001770       0.0002602       0.0003793       0.0005480       0.0007847       0.0011140       0.0015675       0.0021864       0.0030228       0.0041427       0.0056276       0.0075777       0.0101142       0.0133815       0.0175491       0.0228129       0.0293956       0.0375459       0.0475356       0.0596558       0.0742102       0.0915064       0.1118449       0.1355058       0.1627333       0.1937190       0.2285835       0.2673588       0.3099711       0.3562253       0.4057938       0.4582084       0.5128586       0.5689960       0.6257456       0.6821240       0.7370651       0.7894513       0.8381502       0.8820544       0.9201229       0.9514222       0.9751642       0.9907388       0.9977405       0.9959854       0.9855198       0.9666177       0.9397690       0.9056584       0.8651368       0.8191852       0.7688761       0.7153320       0.6596840       0.6030331       0.5464160       0.4907752       0.4369370       0.3855956       0.3373046       0.2924754       0.2513816       0.2141680       0.1808643       0.1514007       0.1256261       0.1033259       0.0842394       0.0680766       0.0545329       0.0433007       0.0340808       0.0265889       0.0205621       0.0157621       0.0119766       0.0090206       0.0067346       0.0049838       0.0036559       0.0026583       0.0019159       0.0013688       0.0009694       0.0006805       0.0004735       0.0003266       0.0002233       0.0001513       0.0001016       0.0000677       0.0000447       0.0000292       0.0000189       0.0000122       0.0000078       0.0000049       0.0000031       0.0000019       0.0000012       0.0000007       0.0000004       0.0000003       0.0000002       0.0000001       0.0000001       0.0000000
       0.0000008       0.0000013       0.0000021       0.0000033       0.0000053       0.0000084       0.0000131       0.0000204       0.0000313       0.0000477       0.0000721       0.0001080       0.0001603       0.0002359       0.0003442       0.0004977       0.0007135       0.0010140       0.0014284       0.0019946       0.0027611       0.0037888       0.0051539       0.0069497       0.0092897       0.0123096       0.0161692       0.0210540       0.0271761       0.0347730       0.0441063       0.0554579       0.0691241       0.0854082       0.1046100       0.1270137       0.1528733       0.1823965       0.2157273       0.2529283       0.2939635       0.3386828       0.3868090       0.4379291       0.4914900       0.5468010       0.6030422       0.6592797       0.7144890       0.7675824       0.8174444       0.8629690       0.9031000       0.9368719       0.9634481       0.9821553       0.9925118       0.9942485       0.9873200       0.9719068       0.9484076       0.9174221       0.8797252       0.8362355       0.7879777       0.7360426       0.6815468       0.6255933       0.5692359       0.5134477       0.4590963       0.4069257       0.3575446       0.3114218       0.2688880       0.2301429       0.1952664       0.1642333       0.1369300       0.1131722       0.0927224       0.0753066       0.0606297       0.0483884       0.0382826       0.0300237       0.0233416       0.0179888       0.0137429       0.0104077       0.0078133       0.0058146       0.0042896       0.0031369       0.0022741       0.0016342       0.0011641       0.0008221       0.0005755       0.0003993       0.0002747       0.0001873       0.0001266       0.0000848       0.0000564       0.0000371       0.0000242       0.0000157       0.0000101       0.0000064       0.0000040       0.0000025       0.0000016       0.0000010       0.0000006       0.0000004       0.0000002       0.0000001       0.0000001       0.0000000
       0.0000007       0.0000012       0.0000019       0.0000030       0.0000048       0.0000076       0.0000119       0.0000184       0.0000283       0.0000432       0.0000652       0.0000978       0.0001453       0.0002139       0.0003123       0.0004521       0.0006487       0.0009228       0.0013014       0.0018194       0.0025216       0.0034646       0.0047192       0.0063724       0.0085305       0.0113207       0.0148937       0.0194250       0.0251160       0.0321937       0.0409091       0.0515347       0.0643591       0.0796801       0.0977957       0.1189926       0.1435324       0.1716368       0.2034702       0.2391229       0.2785940       0.3217750       0.3684369       0.4182191       0.4706247       0.5250198       0.5806397       0.6366018       0.6919251       0.7455562       0.7964009       0.8433604       0.8853699       0.9214386       0.9506882       0.9723886       0.9859883       0.9911370       0.9877015       0.9757709       0.9556526       0.9278598       0.8930889       0.8521914       0.8061385       0.7559835       0.7028214       0.6477505       0.5918350       0.5360726       0.4813673       0.4285088       0.3781577       0.3308386       0.2869390       0.2467135       0.2102938       0.1777011       0.1488620       0.1236254       0.1017798       0.0830702       0.0672139       0.0539142       0.0428724       0.0337973       0.0264129       0.0204635       0.0157172       0.0119674       0.0090335       0.0067599       0.0050148       0.0036881       0.0026889       0.0019435       0.0013926       0.0009892       0.0006966       0.0004863       0.0003366       0.0002309       0.0001571       0.0001059       0.0000708       0.0000469       0.0000308       0.0000201       0.0000130       0.0000083       0.0000053       0.0000033       0.0000021       0.0000013       0.0000008       0.0000005       0.0000003       0.0000002       0.0000001       0.0000001
       0.0000006       0.0000010       0.0000017       0.0000027       0.0000043       0.0000068       0.0000107       0.0000166       0.0000256       0.0000390       0.0000590       0.0000885       0.0001316       0.0001940       0.0002834       0.0004106       0.0005898       0.0008398       0.0011856       0.0016594       0.0023025       0.0031676       0.0043203       0.0058419       0.0078315       0.0104086       0.0137151       0.0179168       0.0232048       0.0297955       0.0379298       0.0478703       0.0598975       0.0743030       0.0913819       0.1114219       0.1346904       0.1614206       0.1917950       0.2259289       0.2638532       0.3054984       0.3506805       0.3990896       0.4502827       0.5036817       0.5585772       0.6141384       0.6694305       0.7234370       0.7750899       0.8233026       0.8670078       0.9051960       0.9369540       0.9615017       0.9782230       0.9866924       0.9866925       0.9782230       0.9615017       0.9369541       0.9051960       0.8670079       0.8233027       0.7750900       0.7234371       0.6694306       0.6141385       0.5585773       0.5036818       0.4502828       0.3990897       0.3506806       0.3054985       0.2638532       0.2259290       0.1917951       0.1614207       0.1346905       0.1114219       0.0913820       0.0743030       0.0598975       0.0478704       0.0379298       0.0297955       0.0232048       0.0179168       0.0137151       0.0104086       0.0078315       0.0058419       0.0043203       0.0031676       0.0023025       0.0016594       0.0011856       0.0008398       0.0005898       0.0004106       0.0002834       0.0001940       0.0001316       0.0000885       0.0000590       0.0000390       0.0000256       0.0000166       0.0000107       0.0000068       0.0000043       0.0000027       0.0000017       0.0000010       0.0000006       0.0000004       0.0000002       0.0000001       0.0000001
